CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.021, Hemorrhage in optic nerve sheath, right eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.022, Hemorrhage in optic nerve sheath, left eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.023, Hemorrhage in optic nerve sheath, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.11, Papilledema associated with increased intracranial pressure
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.141, Foster-Kennedy syndrome, right eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.142, Foster-Kennedy syndrome, left eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.143, Foster-Kennedy syndrome, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.41, Disorders of optic chiasm in (due to) inflammatory disorders
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.42, Disorders of optic chiasm in (due to) neoplasm
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.43, Disorders of optic chiasm in (due to) vascular disorders
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.49, Disorders of optic chiasm in (due to) other disorders
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.521, Disorders of visual pathways in (due to) neoplasm, right side
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.522, Disorders of visual pathways in (due to) neoplasm, left side
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.531, Disorders of visual pathways in (due to) vascular disorders, right side
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.532, Disorders of visual pathways in (due to) vascular disorders, left side
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.631, Disorders of visual cortex in (due to) neoplasm, right side of brain
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.632, Disorders of visual cortex in (due to) neoplasm, left side of brain
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.641, Disorders of visual cortex in (due to) vascular disorders, right side of brain
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H47.642, Disorders of visual cortex in (due to) vascular disorders, left side of brain
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.01, Third [oculomotor] nerve palsy, right eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.02, Third [oculomotor] nerve palsy, left eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.03, Third [oculomotor] nerve palsy, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.11, Fourth [trochlear] nerve palsy, right eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.12, Fourth [trochlear] nerve palsy, left eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.13, Fourth [trochlear] nerve palsy, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.21, Sixth [abducent] nerve palsy, right eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.22, Sixth [abducent] nerve palsy, left eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H49.23, Sixth [abducent] nerve palsy, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.121, Transient visual loss, right eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.122, Transient visual loss, left eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.123, Transient visual loss, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.131, Sudden visual loss, right eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.132, Sudden visual loss, left eye
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.133, Sudden visual loss, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.40, Unspecified visual field defects
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.461, Homonymous bilateral field defects, right side
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.462, Homonymous bilateral field defects, left side
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H53.47, Heteronymous bilateral field defects
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H81.41, Vertigo of central origin, right ear
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H81.42, Vertigo of central origin, left ear
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H81.43, Vertigo of central origin, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H93.11, Tinnitus, right ear
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H93.12, Tinnitus, left ear
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H93.13, Tinnitus, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H93.A1, Pulsatile tinnitus, right ear
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H93.A2, Pulsatile tinnitus, left ear
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), H93.A3, Pulsatile tinnitus, bilateral
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I26.02, Saddle embolus of pulmonary artery with acute cor pulmonale
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I26.92, Saddle embolus of pulmonary artery without acute cor pulmonale
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.01, Nontraumatic subarachnoid hemorrhage from right carotid siphon and bifurcation
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.02, Nontraumatic subarachnoid hemorrhage from left carotid siphon and bifurcation
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.11, Nontraumatic subarachnoid hemorrhage from right middle cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.12, Nontraumatic subarachnoid hemorrhage from left middle cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.2, Nontraumatic subarachnoid hemorrhage from anterior communicating artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.31, Nontraumatic subarachnoid hemorrhage from right posterior communicating artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.32, Nontraumatic subarachnoid hemorrhage from left posterior communicating artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.4, Nontraumatic subarachnoid hemorrhage from basilar artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.51, Nontraumatic subarachnoid hemorrhage from right vertebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.52, Nontraumatic subarachnoid hemorrhage from left vertebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.6, Nontraumatic subarachnoid hemorrhage from other intracranial arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I60.8, Other nontraumatic subarachnoid hemorrhage
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I61.0, Nontraumatic intracerebral hemorrhage in hemisphere, subcortical
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I61.1, Nontraumatic intracerebral hemorrhage in hemisphere, cortical
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I61.3, Nontraumatic intracerebral hemorrhage in brain stem
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I61.4, Nontraumatic intracerebral hemorrhage in cerebellum
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I61.5, Nontraumatic intracerebral hemorrhage, intraventricular
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I61.6, Nontraumatic intracerebral hemorrhage, multiple localized
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I61.8, Other nontraumatic intracerebral hemorrhage
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I62.01, Nontraumatic acute subdural hemorrhage
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I62.02, Nontraumatic subacute subdural hemorrhage
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I62.03, Nontraumatic chronic subdural hemorrhage
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I62.1, Nontraumatic extradural hemorrhage
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I62.9, Nontraumatic intracranial hemorrhage, unspecified
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.00, Cerebral infarction due to thrombosis of unspecified precerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.011, Cerebral infarction due to thrombosis of right vertebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.012, Cerebral infarction due to thrombosis of left vertebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.013, Cerebral infarction due to thrombosis of bilateral vertebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.02, Cerebral infarction due to thrombosis of basilar artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.031, Cerebral infarction due to thrombosis of right carotid artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.032, Cerebral infarction due to thrombosis of left carotid artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.033, Cerebral infarction due to thrombosis of bilateral carotid arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.09, Cerebral infarction due to thrombosis of other precerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.10, Cerebral infarction due to embolism of unspecified precerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.111, Cerebral infarction due to embolism of right vertebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.112, Cerebral infarction due to embolism of left vertebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.113, Cerebral infarction due to embolism of bilateral vertebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.12, Cerebral infarction due to embolism of basilar artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.131, Cerebral infarction due to embolism of right carotid artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.132, Cerebral infarction due to embolism of left carotid artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.133, Cerebral infarction due to embolism of bilateral carotid arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.19, Cerebral infarction due to embolism of other precerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.211, Cerebral infarction due to unspecified occlusion or stenosis of right vertebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.212, Cerebral infarction due to unspecified occlusion or stenosis of left vertebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.213, Cerebral infarction due to unspecified occlusion or stenosis of bilateral vertebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.22, Cerebral infarction due to unspecified occlusion or stenosis of basilar artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.231, Cerebral infarction due to unspecified occlusion or stenosis of right carotid arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.232, Cerebral infarction due to unspecified occlusion or stenosis of left carotid arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.233, Cerebral infarction due to unspecified occlusion or stenosis of bilateral carotid arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.29, Cerebral infarction due to unspecified occlusion or stenosis of other precerebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.311, Cerebral infarction due to thrombosis of right middle cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.312, Cerebral infarction due to thrombosis of left middle cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.313, Cerebral infarction due to thrombosis of bilateral middle cerebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.321, Cerebral infarction due to thrombosis of right anterior cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.322, Cerebral infarction due to thrombosis of left anterior cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.323, Cerebral infarction due to thrombosis of bilateral anterior cerebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.331, Cerebral infarction due to thrombosis of right posterior cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.332, Cerebral infarction due to thrombosis of left posterior cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.333, Cerebral infarction to thrombosis of bilateral posterior cerebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.341, Cerebral infarction due to thrombosis of right cerebellar artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.342, Cerebral infarction due to thrombosis of left cerebellar artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.343, Cerebral infarction to thrombosis of bilateral cerebellar arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.39, Cerebral infarction due to thrombosis of other cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.411, Cerebral infarction due to embolism of right middle cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.412, Cerebral infarction due to embolism of left middle cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.413, Cerebral infarction due to embolism of bilateral middle cerebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.421, Cerebral infarction due to embolism of right anterior cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.422, Cerebral infarction due to embolism of left anterior cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.423, Cerebral infarction due to embolism of bilateral anterior cerebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.431, Cerebral infarction due to embolism of right posterior cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.432, Cerebral infarction due to embolism of left posterior cerebral artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.433, Cerebral infarction due to embolism of bilateral posterior cerebral arteries
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.441, Cerebral infarction due to embolism of right cerebellar artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.442, Cerebral infarction due to embolism of left cerebellar artery
70544, Mr angiography head w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, HEAD; WITHOUT CONTRAST MATERIAL(S), I63.443, Cerebral infarction due to embolism of bilateral cerebellar arteries
